124,205,124,255
79,79,79,255
205,0,0,255
255,48,48,255
205,150,205,255
255,187,255,255
164,211,238,255
238,197,145,255
255,140,105,255
255,181,197,255
176,196,222,255
0,197,205,255
139,134,130,255
107,142,35,255
154,192,205,255
233,150,122,255
218,165,32,255
144,238,144,255
205,170,125,255
0,238,118,255
216,191,216,255
85,26,139,255
169,169,169,255
238,92,66,255
74,112,139,255
155,205,155,255
255,20,147,255
189,183,107,255
0,0,238,255
218,112,214,255
69,139,116,255
139,137,137,255
0,238,0,255
139,139,131,255
255,165,79,255
205,186,150,255
205,190,112,255
238,18,137,255
205,198,115,255
139,99,108,255
255,255,240,255
238,122,233,255
153,50,204,255
238,233,191,255
255,69,0,255
0,178,238,255
139,37,0,255
178,58,238,255
255,193,193,255
0,205,102,255
238,154,73,255
139,121,94,255
255,105,180,255
143,188,143,255
238,232,170,255
255,250,205,255
78,238,148,255
245,255,250,255
16,78,139,255
82,139,139,255
181,181,181,255
205,201,165,255
72,61,139,255
118,238,198,255
238,106,167,255
0,205,0,255
238,229,222,255
238,233,233,255
130,130,130,255
205,155,29,255
238,180,34,255
175,238,238,255
193,205,193,255
255,106,106,255
238,210,238,255
159,121,238,255
205,201,201,255
224,238,224,255
95,158,160,255
122,55,139,255
139,139,0,255
0,134,139,255
145,44,238,255
139,34,82,255
205,155,155,255
193,205,205,255
150,205,205,255
0,245,255,255
156,156,156,255
245,222,179,255
238,213,210,255
139,102,139,255
54,54,54,255
139,71,137,255
139,117,0,255
255,222,173,255
139,71,38,255
139,54,38,255
205,102,29,255
245,245,220,255
238,0,0,255
205,104,137,255
105,139,34,255
205,105,201,255
139,126,102,255
173,216,230,255
142,229,238,255
255,165,0,255
205,129,98,255
139,35,35,255
0,139,69,255
139,139,122,255
122,139,139,255
119,136,153,255
255,236,139,255
171,130,255,255
0,238,238,255
0,205,205,255
125,38,205,255
174,238,238,255
139,69,0,255
255,174,185,255
123,104,238,255
132,112,255,255
208,32,144,255
255,228,225,255
159,182,205,255
255,127,80,255
255,185,15,255
238,99,99,255
238,149,114,255
131,139,131,255
240,255,255,255
139,136,120,255
99,184,255,255
238,169,184,255
240,248,255,255
28,134,238,255
25,25,112,255
28,28,28,255
185,211,238,255
139,105,105,255
112,128,144,255
162,181,205,255
139,90,43,255
255,110,180,255
232,232,232,255
238,64,0,255
255,235,205,255
205,112,84,255
255,225,255,255
255,127,0,255
205,41,144,255
131,111,255,255
65,105,225,255
20,239,213,255
205,200,177,255
84,255,159,255
139,87,66,255
139,10,80,255
245,245,245,255
255,193,37,255
238,0,238,255
188,210,238,255
105,89,205,255
255,246,143,255
255,245,238,255
139,58,58,255
255,131,250,255
71,60,139,255
193,255,193,255
139,101,8,255
30,144,255,255
67,205,128,255
176,226,255,255
165,42,42,255
255,160,122,255
0,104,139,255
139,131,134,255
139,115,85,255
139,134,78,255
230,230,250,255
139,125,123,255
138,43,226,255
255,231,186,255
122,103,238,255
187,255,255,255
198,226,255,255
154,255,154,255
205,16,118,255
154,205,50,255
205,55,0,255
255,248,220,255
205,50,120,255
186,85,211,255
205,140,149,255
72,118,255,255
110,123,139,255
126,192,238,255
250,128,114,255
50,205,50,255
139,26,26,255
83,134,139,255
92,172,238,255
255,182,193,255
202,225,255,255
238,224,229,255
173,255,47,255
238,44,44,255
224,102,255,255
222,184,135,255
255,127,36,255
205,192,176,255
0,229,238,255
106,90,205,255
139,58,98,255
139,131,120,255
24,116,205,255
238,130,98,255
238,230,133,255
180,205,205,255
205,183,158,255
139,123,139,255
205,205,0,255
238,58,140,255
155,48,255,255
131,139,139,255
205,85,85,255
102,139,139,255
118,238,0,255
255,192,203,255
205,175,149,255
105,139,105,255
240,128,128,255
207,207,207,255
108,166,205,255
0,255,127,255
176,48,96,255
205,38,38,255
255,239,219,255
96,123,139,255
205,197,191,255
108,123,139,255
79,148,205,255
0,139,139,255
192,255,62,255
110,139,61,255
93,71,139,255
34,139,34,255
148,0,211,255
238,154,0,255
139,137,112,255
46,139,87,255
255,250,250,255
180,82,205,255
135,206,250,255
238,220,130,255
238,213,183,255
135,206,255,255
255,255,224,255
255,240,245,255
255,64,64,255
0,154,205,255
238,121,66,255
205,104,57,255
255,52,179,255
179,238,58,255
255,140,0,255
210,105,30,255
238,173,14,255
238,232,205,255
255,99,71,255
188,238,104,255
205,92,92,255
238,48,167,255
211,211,211,255
160,32,240,255
137,104,205,255
162,205,90,255
